2.6,0.0188018295194717,0.014918675682238763,0.5370602797659988,0.4094512771330681,0.14537864609061824,0.03300658614096992,0.6244618482159442,0.28639534889007234,2.9936113103170348,0.192671364059135,0.11044772399636481,0.04021310385516555,0.06632385682792308,0.8407249504260285,0.22083163931706762,1.5080170878125234,1.4143153726227002,0.02971488143703152,0.17370226040450082,0.41743460028342677,0.14688359658149366,0.28596846895443023,0.7064210366934564,0.032955130853443856,1.6092759525381606,0.13717410742292388,0.04036678030651492,1.1620862701209407,0.1278547347682205,0.08936277721065555
2.6500000000000004,0.02172804490451394,0.014915145907141748,0.6492722723205603,0.20815292723270526,0.0978511837096049,0.02327258496137405,0.5697186169751456,0.16956925665864306,1.814436292311136,0.14295495688431145,0.10765666523683161,0.04106516591027238,0.07805813021011616,0.9084419428724,0.31475549493239985,1.2041127055613385,1.2415796152315155,0.02566074582027868,0.16776480596047788,0.343429680338845,0.16287838948584607,0.29950461686112534,0.556589998515822,0.036085669335368456,1.7204026211698737,0.13196831098785786,0.03980067757451131,1.5714033144717154,0.21846105362610563,0.12894032903223304
2.7,0.025002826224276898,0.01560503510612334,0.6563154332917229,0.13112164434743387,0.08996978354678718,0.019368440562733843,0.4329437706627337,0.17753315950627024,1.4586407787104716,0.14486827446850983,0.081658629469877,0.030298206122101674,0.09147465837183628,0.7176945219418756,0.4243641950133972,1.0797442261327395,1.036435505083729,0.022509661220342585,0.14457876279509646,0.3076431340845346,0.20732246784760425,0.21645967863760407,0.5814052758235813,0.04912987341351913,2.171742605636686,0.14958146982815604,0.033262521533839406,1.0720704463250126,0.22598833795082718,0.10085124404535449
2.75,0.027886537121612032,0.009497911783822168,0.48694157743549804,0.1124544927885299,0.06476979629017153,0.01682506055137505,0.29103267594626964,0.12793683207512904,1.884758340810557,0.16150648270723586,0.09783241308604025,0.023509530542171263,0.08935756772459746,0.8178296396942379,0.44589936388581103,1.2831983319124536,0.9659229064445531,0.026046103709793732,0.15372293791363478,0.37966626339007803,0.17205581813269508,0.25040621684125025,0.3543254325765138,0.035032247420725825,1.8860166981496231,0.09413064357965192,0.03709159077227766,0.8573056834018544,0.28224859142684927,0.08992105446139655
2.8000000000000003,0.026115753344704423,0.008239103484480963,0.4043895185975275,0.07385842199422861,0.09434790104009519,0.01389102407863107,0.23569311194700815,0.11545322816851562,2.0341453976355512,0.18549978445562101,0.09331205331775203,0.016851778701770022,0.08509617380859781,1.142974684744785,0.29012073679546846,1.637299824913892,0.8479761868716414,0.026510042968944436,0.18965645758547015,0.3111519188697963,0.17301223834890306,0.17507603122845708,0.5035750167857815,0.021512580747570727,1.355632933996317,0.10842249740777404,0.06178323699995131,0.5617591969244466,0.32666441071339836,0.07671756461768216
2.85,0.017770000180570462,0.007905032507446452,0.4555180869269718,0.06274145973872626,0.12087708372433402,0.014563618431447637,0.1948250773627855,0.12425402217765937,2.53772371295115,0.18134394546636884,0.09844708461665518,0.014901622764312132,0.08137088937476807,1.0166727328801903,0.20578754538969862,1.345827382485002,0.7741628558334188,0.03476437832547676,0.18032165858965252,0.3716433641304791,0.16071773449571342,0.20548985621969873,0.3922851340896523,0.016352778726313744,1.8119824727387857,0.16192974474013738,0.05900702891058583,0.6093770920003333,0.5548922994743857,0.11129723098339989
2.9000000000000004,0.01600395719681663,0.006213038644939664,0.5010673097866705,0.05524741404566946,0.10976227750532701,0.01643484189575118,0.22074767807908185,0.1832415136336705,2.5027325164351626,0.21982078108751632,0.08298491669552047,0.016509264132158648,0.0814083616810324,0.9490474618778972,0.2183983549147594,1.4046516441633297,0.6632483291400604,0.04405596218596333,0.2246388024524959,0.4338895465982575,0.1737106085946153,0.16354172562530028,0.35942797434475876,0.026312298804713617,1.7063291442865869,0.1759658043737871,0.062014715805416065,0.640802571795583,0.44947860809717644,0.09203968849257867
2.95,0.021021913031951757,0.00424192897188381,0.3890113381335845,0.05156216153154911,0.1014350519211745,0.0144326388427754,0.21257717988065683,0.22956828820792852,2.486967441039639,0.28353894756681036,0.08203368362137096,0.014364517014207396,0.08083492582211695,1.1327642288069901,0.2589400192139185,1.2633170638676376,0.6081550156797578,0.037766131142125126,0.2549394297884318,0.26296528039590167,0.12806811442910696,0.2017750456364736,0.38833604598655974,0.017217744105921775,1.40420128543423,0.15765090629630993,0.07185380073517136,0.5226755708294222,0.3364675967563704,0.12155001473267267
3.,0.017847356838917174,0.00510512622571151,0.32466194393692394,0.030124220887318493,0.08392148054151681,0.012653764560526906,0.26294914345499537,0.2529211810299988,2.8168763475948118,0.2613401246762543,0.08746164540784769,0.0166495970081327,0.05483265084358084,0.924358382911872,0.30110832371642127,1.3456594255000904,0.7161850486122502,0.031182386465135256,0.20176271449265298,0.2893467440591884,0.07776228915037402,0.23600863238540395,0.4813157187565423,0.018102906997688253,1.8019263492802682,0.1337058885133052,0.0755610466028232,0.4252118539890136,0.2635995259189191,0.09870896359041334
3.0500000000000003,0.0127073711751052,0.004751420661801145,0.29191087693261353,0.030640832601038937,0.0969899813061116,0.013893737358637546,0.24181741890983513,0.2549363461645319,3.2609782049273512,0.36801629701393707,0.07346129026502679,0.009977459796424656,0.04018963842658002,0.8331565789151534,0.3505623054558898,1.5969231187984894,1.0905036751273365,0.027491702593705526,0.1637555204111332,0.2524457388092943,0.08839442711642473,0.21807483745840894,0.5935440715034094,0.01961393621342355,1.5233732952131747,0.1411830632705226,0.06544403278545029,0.40340636540898805,0.17035512546551232,0.09292446165834813
3.1,0.013918121942326072,0.004333537243347884,0.31663534262080134,0.0204401135989296,0.055552577148968066,0.01273794995002865,0.1640712021985353,0.32429698490156356,2.43708580965032,0.28702602913198655,0.07174071595877032,0.007316417614147108,0.04941778764142096,0.6643004846018012,0.41324346570332443,1.1385741756623224,0.8735828935107235,0.026601190991893783,0.18981590429824194,0.2286555972780506,0.07176769296575355,0.24907976112524885,0.7380072664440933,0.022903210982403683,2.142174809329618,0.1395006137755571,0.0687690952947567,0.3643908551344707,0.2059697203071567,0.07505323635560202
3.1500000000000004,0.017236312080601005,0.004946108237466696,0.5486102460937626,0.025847448431541454,0.05211107490147249,0.01117199372558322,0.1376551242239588,0.38276476158307965,1.8512266272322397,0.23055220032178267,0.09868542115322276,0.0055580103192384945,0.024620903267262545,0.5152141978303175,0.39276518957420975,1.2949217926515861,0.827360246507035,0.025413024196342587,0.22115398554914759,0.15698600792205433,0.057673801772217106,0.24613100315527103,0.6706060460331212,0.01724607006568978,1.9927983860150742,0.14931572324028514,0.057678299359072954,0.502036449599248,0.12737460495344818,0.09054449452367426
3.2,0.020904261017054348,0.0025522031424393935,0.5589879769958751,0.046061503762292816,0.03816108680282087,0.010380612364590019,0.211863861580817,0.3601888027467038,1.701971905114688,0.2351462702198846,0.12911447868355427,0.008269066663263484,0.018104391215859994,0.5354920771895798,0.536158142644171,1.2619413725430257,0.5879576866549263,0.02116644967645649,0.2936800133480084,0.1185112922986162,0.056324723210837986,0.3987877798558549,0.5223974491240041,0.015566273388261014,2.3437850491879897,0.11465367962952298,0.036818662579397726,0.704875669153526,0.153807593364217,0.08657097115601528
3.25,0.016756309759652872,0.0036094065657127847,0.31692374826417374,0.05365589586984961,0.045932749080699775,0.012505604502927713,0.3127502091998242,0.335266041361675,2.0247756328262407,0.26222684187100864,0.0923768517437281,0.009436191492372912,0.018185430791821163,0.526065886702738,0.5129710814687692,1.3789099215660776,0.6478188480364938,0.017567613854716942,0.2337076065174261,0.0984716065765469,0.05258719184904683,0.3258112944223789,0.41961245894893584,0.0178821202679333,4.00201389198074,0.11639294590284834,0.04128343108169315,0.5462207570556104,0.10368014364838221,0.11331436150552211
3.3000000000000003,0.016040280303052202,0.0038808606735451115,0.32715587638236904,0.09028883430684315,0.04582345069362565,0.01670119505084964,0.3077880837250208,0.2408123906741537,2.979792782172504,0.30361573133212416,0.06179699300084333,0.00797324724417272,0.018920951066650964,0.4498747962793536,0.6748172913515512,1.3414307914535837,0.616170175509669,0.013047483849417323,0.2532389674298679,0.1124721010201203,0.06335906715992269,0.25713212818054304,0.46749999876166015,0.013041795981179096,3.9809008354271267,0.16733214038350291,0.03390564955655832,0.6750895906997678,0.12428216824166198,0.10731489562983978
3.35,0.024384596050574036,0.0042225085625114695,0.3784657917598246,0.10496355375337767,0.03739621404971215,0.017425918116988705,0.2770124390634345,0.21131906071000495,2.5892927862116273,0.20272789531056307,0.04663629655111107,0.012234016444079975,0.022025838996734805,0.42816864038343705,0.7659551196007685,1.3515890511455202,0.6018425142984187,0.009709776862560297,0.17407323590309864,0.11004958342977174,0.09258315486775173,0.22677834981563857,0.4393585604253395,0.014751158375462946,5.306364547648245,0.20246098401275672,0.01803948767554486,0.9442328694385964,0.11007070351379587,0.07555709242761058
3.4000000000000004,0.02823568437124677,0.008160141033975638,0.43366267325662683,0.08671015669292016,0.024531074336645305,0.02288773477951001,0.31532276813973664,0.17266572669027935,3.479010921551302,0.16172919979200037,0.05241226964115961,0.012763592714776097,0.017813335649469113,0.34889516405166965,0.8033506514504203,1.2521675068856828,0.4854958222981195,0.008088104159069569,0.16637518976837773,0.11903978495435975,0.07267634837010255,0.1870795869264675,0.5066557670492983,0.011704257907811728,6.6617753395051125,0.1638056789232037,0.016851718957743757,1.0281097721032977,0.10931282153055763,0.07434883811151521
3.45,0.024423974994900077,0.009204985406886183,0.28194331948060675,0.14248117660350787,0.020312190626526276,0.017319677227147452,0.29264591687933084,0.14513938211368796,3.9786959258062238,0.15269282286454577,0.044886743717097666,0.013762508261803134,0.011999306336272142,0.31731315288585626,1.1919674828286486,1.8957553639482925,0.7080053336660127,0.011482243025530121,0.15410526220177143,0.1666144847289359,0.053717642624113764,0.17516127323116293,0.7490529581356368,0.015765962868241556,7.092750521199489,0.12956655009708493,0.016586760922426547,1.5093656688582062,0.08100890066162862,0.08248947328981196
3.5,0.028424723438012982,0.01059875454448277,0.3031031591898817,0.09838933954077685,0.016032449106861347,0.01522223210497413,0.36164964353943174,0.1821665501248342,5.544128223118149,0.11599350572595112,0.0375691942128118,0.017353680290765124,0.013526873356296506,0.35735376146570075,1.2823335314191513,2.056823153023551,0.6732975660995942,0.009192366455871008,0.1019233146293388,0.1861506012257729,0.053838424879646886,0.18567255093208376,0.647933190079907,0.023296464053752387,7.827267450378796,0.16646836552791136,0.012225155455182794,1.133470094628635,0.06847722924951473,0.10624117116742103
3.5500000000000003,0.028792780601419002,0.012856097024333357,0.21956483713733996,0.11244384971286296,0.012952555173537286,0.016168814300854706,0.40076248935346076,0.1821659184503866,3.2489643971016426,0.10628616283679411,0.03033955263489746,0.017059728994773093,0.019686997496167608,0.2989279025997172,1.3917664739590137,1.9409777160129142,0.7357801140251626,0.007929983780686734,0.09185223524434807,0.1719161551388798,0.05994787305574839,0.13500171307512268,0.5777325500863313,0.030235998897484517,6.827581599207721,0.13496667700076465,0.01130426039928113,0.8185363763641212,0.0729666912634348,0.09939745948298667
3.6,0.027056153573074122,0.011859459630935034,0.19962338292632203,0.12698415141995043,0.010173155773689201,0.013712842466866016,0.3549307906297446,0.16212668642942565,3.521208367727646,0.07638082042552628,0.042361999939847614,0.010787431042386286,0.02626252095065636,0.3916234463153051,0.9863408362352776,1.6603444235706024,0.7070125668570719,0.008824727699618467,0.10691169184338056,0.22059501573771065,0.08078462889965277,0.12668467073136244,0.5322498544228258,0.024862540686671184,7.334513627757381,0.11118703481757714,0.008955952799051453,0.5615480023676606,0.0952001116773866,0.11458882662240198
3.6500000000000004,0.03180330663592855,0.00882845567254257,0.14835222129539635,0.13645035430284058,0.015345659382522796,0.01465482654828703,0.2969834661252247,0.12508854511248038,3.5057413050277604,0.06729383852773257,0.03817019286470126,0.011494264290145497,0.02600130322975192,0.33608355717557137,0.8027449546805256,1.890128079934234,0.8007875754532149,0.0062055798015522015,0.09201880067929842,0.22508425327885376,0.05717484250529961,0.25045199319847733,0.4063285220827375,0.022388362349056345,8.224029798682427,0.08678245288283533,0.009117193952073254,0.5703022727543308,0.11163305713779939,0.13531267912442552
3.7,0.02705127429772923,0.007966705581646144,0.14835537354690198,0.13888792214955176,0.013314570895144224,0.023583328203312166,0.2825934660295751,0.0892246805723509,3.4296268084780195,0.062317004616736685,0.04535540660357422,0.01007866780703741,0.02907361408935082,0.4052980638661782,0.8510382415626907,1.8508252060133397,0.9154243279057507,0.004991518979817906,0.08446228247467506,0.22893328132931248,0.04601572364354946,0.24632549140745255,0.407406651001041,0.017101814716997975,7.700869344791158,0.08135420468138177,0.009271920824650904,0.5534530480933203,0.11342863953675628,0.10199320152029188
3.75,0.02418499650913219,0.005383492525332127,0.1922055044749968,0.22522704703784768,0.00905665488355274,0.030601545461378773,0.3030178888178899,0.0779794893396727,2.7787879378649665,0.07386909767710137,0.06435482537032472,0.009414660533117715,0.031412478631694586,0.41389026825453534,1.0800708007244457,1.9809176838074753,0.9441872751269943,0.004907588406142639,0.06231329698925888,0.25322009104193394,0.04183631271286691,0.18215821228445417,0.3724920513981655,0.013724915888125279,8.433298226247151,0.0655594396485514,0.009307096792728332,0.6532892168555114,0.09212644031475119,0.08060332317461547
3.8000000000000003,0.026675028112428452,0.00537639254666656,0.1998887238679617,0.2533514396617778,0.011527848227537819,0.023005154315347075,0.2079485420726589,0.08375863577575555,3.6482342231790783,0.07826331692593445,0.07576151716701669,0.011564938218812049,0.034081766344356085,0.42679193309354957,1.171209658901548,1.8098894722502512,0.6724612399678002,0.003441779426859608,0.058199818868467514,0.19457120897452965,0.04830172377078245,0.22534907113463729,0.4021433034076095,0.015178527214775289,8.027239487744032,0.050565710689096065,0.010725135839546275,0.6710159492753974,0.12058384971719889,0.09222706773568344
3.85,0.033212965077687506,0.0027220150457164314,0.15438709524782931,0.2666204988540585,0.009455850238019054,0.015020873812934994,0.2212475917520151,0.06823926178487134,3.4074012164329286,0.08249562986222711,0.0705256211649647,0.011795961425105613,0.03507205799779654,0.46198887167396835,1.2275717437322768,1.4910887445800898,0.7328985997726369,0.0029608587821872406,0.05586598385337446,0.17230893801944097,0.04289972074897589,0.17892282427822617,0.5317457903832589,0.01954842213913807,7.908485386736267,0.04510648658152348,0.012593132583186341,1.0027685523798417,0.12021323238851606,0.06020259112016495
3.9000000000000004,0.027193970729835194,0.002484000816595065,0.1255238312553399,0.26592435748365345,0.013038076295164614,0.021195490627716133,0.1879196644336272,0.048856382077172925,3.9761956111638104,0.051934576004656216,0.059374926601298415,0.01237021066385842,0.03463806758490557,0.4404348540065365,0.8158838539771341,1.4766204340291786,0.8977026862223988,0.0029201271067960063,0.06722224786815532,0.20904939958188268,0.03825779870558151,0.1569209044711839,0.5537060754668452,0.013593422090869767,10.342461847128469,0.048690844711757726,0.016752229669234567,1.252328147792281,0.15830047868725636,0.06917759784168956
3.95,0.014134952155855647,0.001718735762701553,0.1043163624322545,0.27884495912133356,0.016167298102267247,0.03258026975008989,0.17553531629858893,0.06289296130823345,2.8250013802967344,0.05567013539541875,0.048895230075559924,0.011812410093644438,0.03358988015757393,0.41462694591314997,0.8975511245726605,1.6427258871700845,1.1148377950561286,0.0032497800931751857,0.07047635041325741,0.17836376338602278,0.05131796060582848,0.14976375524829832,0.5388382793176618,0.008136183946277216,7.621028873556455,0.05946021594579536,0.017562726484779773,1.0082388705307521,0.16789569311912414,0.10280835638975716
4.,0.012288581893801035,0.002061490095151366,0.16554755756600348,0.3136204112304059,0.015051900075779629,0.01993346674201845,0.2426042923599858,0.06697259865055905,2.103107522146482,0.047638321566124006,0.03721514941010011,0.01260882131415532,0.03888854634031897,0.2916889718730826,1.1907154661798063,1.068287659135005,0.9813830614656415,0.0020758406740289145,0.06149532860095084,0.2159128992064405,0.053605596698136575,0.17961277832871456,0.455230438143079,0.007175920000106942,7.034948887347926,0.06156486033755485,0.017279365122632583,0.9858319894171622,0.17333566290891425,0.0794974625232648
4.05,0.011713175752164002,0.0024212023473920217,0.1335851702524688,0.2811647282748755,0.020062492222125305,0.012457673071233754,0.23798505250933535,0.05007728393556239,2.019758145752748,0.04500939228916015,0.03145062569659984,0.0133292819498569,0.03685321586919764,0.26843105067744133,0.9998963002239107,0.9114910105347737,0.7540371258602118,0.0013921396743624174,0.08050496529281292,0.22378272280062886,0.06453310266948645,0.13046592655715022,0.4989251182378262,0.007893235522024498,7.24354482998657,0.04770919595920898,0.016015273887131323,1.2796923278596475,0.14870182846353225,0.09631211145034183
4.1000000000000005,0.013709550505332334,0.00212426018666588,0.10540187153846325,0.22117167100231078,0.03675161477877778,0.014340333879288182,0.18289273575287127,0.054682123239870775,1.4553940463434538,0.0317514980752063,0.02838738931414422,0.017019751040891228,0.039674520471029,0.21608136659328336,1.0060380536483977,1.1999448596524098,0.6448195498909708,0.0011940498880939558,0.07195132324909925,0.21746913781100816,0.058579092639161355,0.12138265267167717,0.4276973742117237,0.0067742953150138644,7.5875657650898995,0.03852197697159794,0.017608237606339783,1.5182599341215235,0.11231414254580555,0.09109513843867494
4.15,0.01601237846354124,0.0019309035092761719,0.09208152825079369,0.23852786147358362,0.031108280564320103,0.014419218412528537,0.19246025022983645,0.0659798093054189,1.9670242704793461,0.041689258021797425,0.0260061750402673,0.018729807401178394,0.03891317960318506,0.1551733079938094,0.9278680315334074,1.7104669289650212,0.6778299151536891,0.0009116817212132818,0.10180578101952843,0.14986332457178161,0.04435756334291115,0.12628640364081187,0.37004357416896483,0.009645548925953635,10.557009269496252,0.05949930929283052,0.013796382574995993,1.4797733814549938,0.11521575446086235,0.08468398552552867
4.2,0.014851640687549105,0.0017115213990351792,0.12418705936908184,0.20751542129943787,0.021833756270133706,0.018510862504655723,0.1863588158623461,0.05781591880946773,1.6660974174649625,0.05585470239944719,0.01798547142091547,0.016295717406271934,0.030590103751314518,0.12703143082696824,0.5933738772210916,0.9107809637014394,0.5357100357362349,0.0006303580426837641,0.1184694034785885,0.16130162402201415,0.038884317008650145,0.13595670065741502,0.28652201456894505,0.00991237924200844,8.080117814459744,0.07519413059199714,0.015323029472726103,1.5672531924338613,0.08837878863182047,0.08788148024086533
4.25,0.012056758732086741,0.001529639919951307,0.1319756392064976,0.1473780806528016,0.023906408756602895,0.013195298173541594,0.16643255461719947,0.08167973144631495,1.3618909484565547,0.03808657206337912,0.02141110364846232,0.014892370071981523,0.03970533900523758,0.11799721732026958,0.638683926901967,0.8451024926279493,0.9917090477249239,0.0008154818426943213,0.11302414253569204,0.21261996699053176,0.02870769379825281,0.11698545518136028,0.21257026213371202,0.006027410704173668,7.399759065798207,0.11609109888511882,0.01241116999155182,2.0919786229889334,0.08040367534749042,0.07724373272127744
4.3,0.011989451424271104,0.001906880150553948,0.11594189012139523,0.16874910469757112,0.019461166932155792,0.011560903382315354,0.1401608494887916,0.09963718105004041,1.2853993964033146,0.048439128602234066,0.020766261708768295,0.0164317270151076,0.036785363719012205,0.16679500129317407,0.5915307835207984,0.9067407149378619,1.2425971851239284,0.0008722915629203854,0.10145263417780388,0.23879221586344368,0.02651195571233338,0.09931887419161127,0.2626970877381442,0.006999959515753934,8.42610977081759,0.14864210020091992,0.014438030890572006,2.4684295403482497,0.0943911084606637,0.07455506620678061
4.3500000000000005,0.012028199816236361,0.0014631928200383448,0.11479864456715451,0.19625670354886077,0.017529001099545364,0.010821617594538263,0.15276056411508693,0.07095725152948584,1.5912712252041288,0.02848500743490368,0.02380850965442914,0.01892884688588534,0.05039855437118539,0.10745810180615138,0.7692820775987952,0.7839987099904838,0.9543445378797258,0.0009157203515243848,0.09802925171104408,0.3803651038387322,0.028169269742758712,0.08460428264589165,0.32694656064763894,0.008308476292799042,8.263098747772197,0.1899048462618884,0.015082349862176493,1.6860602009981054,0.07448053221958838,0.05208174740625041
4.4,0.013167983120218926,0.001829532585652197,0.08485978372005035,0.2011646138145603,0.013837924628721892,0.010400435636345802,0.11902305591858815,0.08628414087011411,1.5674023964974078,0.040241021364686366,0.029065569577468524,0.028301199998916497,0.03705155563233466,0.13501520346768425,1.2072952319991652,0.6446192592317448,0.6226095810729397,0.0008621451829573371,0.08009572440682568,0.4075727124098849,0.02450284895606514,0.09352379995157328,0.3569852486875192,0.008866065965108312,7.471257011283045,0.21511793825642506,0.02135745868030873,1.6897951476436084,0.08500896949594756,0.044308832420215195
4.45,0.007984850909734916,0.001673721159381397,0.0919736193177913,0.14260716969148332,0.014641123335641265,0.006752029568571893,0.11124669062488836,0.07708014954579066,1.2016495212242277,0.030445238914211734,0.02513744873482419,0.032703609319657864,0.04559469503250644,0.13945306974982746,1.142644831627731,0.7307573992786679,0.5608715083758788,0.0008958116331647137,0.05913296555277782,0.535464322096348,0.026575960718149022,0.07032642092953788,0.34582789017468557,0.00999106832694701,6.2602183523264525,0.27414907378854175,0.03312472842420305,1.7479013584455427,0.08460209561277238,0.030900395734860118
4.5,0.010141798124084675,0.0022388790978129652,0.06645356838573868,0.12447770597796541,0.009465174634457348,0.00827972522027799,0.10932293944095901,0.08209267514283215,1.1156863461899005,0.018489424779927443,0.018128824034191537,0.03679837725647725,0.047531775725382766,0.16144464417102164,1.0725545624294406,0.7670747582881422,0.26778243815718916,0.0007400865910755906,0.06736743364823729,0.4258052101109221,0.029168187283135815,0.062014483918611585,0.3095940901430077,0.00924003904679452,4.666364929315324,0.32700442099395205,0.035698734158588666,1.5450264300907033,0.07936278145897895,0.035614283158474654
4.55,0.005529636866194667,0.0026718958727377654,0.04904903729654805,0.15174688416392312,0.008796793087841518,0.008458766780108717,0.11883266801937946,0.07637641317566418,1.0173543006596228,0.013697077685182791,0.013309407821000305,0.03491724332113981,0.06940885704316066,0.18899534101208104,1.0774587192969318,0.49605626013942156,0.30750770577091224,0.0005517385104808061,0.057680686318533306,0.27245818652011583,0.026854732960211975,0.067799753346982,0.2742599827840294,0.012099861019043279,6.620813202009014,0.2851995901202421,0.029808876001905085,1.5562220250028342,0.09722960833570081,0.03172012035065024
4.6000000000000005,0.007962180116800551,0.0029122320887292664,0.04932417371664322,0.11046036508978044,0.009001802946216235,0.005431217465353802,0.09034255799895125,0.08712393635615928,0.8670473253781755,0.014575623081229701,0.012173131420536668,0.03251871312611204,0.05818748308321921,0.23968860549420104,0.8451566595445691,0.4846609064099431,0.2728765594066926,0.0005316368093593626,0.053123085327545914,0.19445285744887852,0.02498468000703964,0.05639171860933209,0.251723143456733,0.017204710030524685,4.939098785748342,0.2369636448700968,0.029544535010128332,1.4710475374492835,0.10691463144459273,0.03051888879047124
4.65,0.00863996725855906,0.0033790771576849266,0.046348100298230985,0.15227931458479083,0.010901533418113906,0.004022495819992826,0.09905374961615152,0.09127979477919387,0.485125169208095,0.011275954848666597,0.012823239867394027,0.02572493531035982,0.040800192651203764,0.1946307050313567,0.7331026803724393,0.49984262583086125,0.26337237390509277,0.0007471931798694372,0.04165119620329187,0.12733493808493568,0.041974661039735774,0.04201911037507923,0.2618023973634005,0.02555383411642522,4.484392244056881,0.28009412544928514,0.02161913920279688,1.624693294483388,0.13170039800573227,0.03266632531580494
4.7,0.009588949314545845,0.003240489669284672,0.08866229598661682,0.10138588265853045,0.009504715752571407,0.0036000714915246225,0.11029824159227554,0.10089347007518835,0.4674395791738347,0.009558987435003065,0.014303848315178789,0.030563225958312103,0.025668790295729726,0.14650510644950662,0.6218894887927777,0.46415955141045845,0.25012530643042113,0.000471156101937101,0.039240718332249555,0.13307940540537191,0.03669503931825461,0.03777896485710214,0.19942743024768733,0.024113968186046126,5.218505678887236,0.2727572491961911,0.027965041587328963,1.8132659389327686,0.1425599143450839,0.024987512311487457
4.75,0.005090926355636803,0.0026606133774761246,0.10223680318655654,0.10020960417176085,0.009513390743183024,0.002491863054154015,0.11712538066957844,0.10161116219878329,0.4230688496420506,0.008080351069701286,0.01968795062691794,0.0485854035039373,0.029633068663466964,0.16277730322131664,0.6198961668026892,0.44503823400387965,0.2137555918729569,0.00048166828190750557,0.03830669120712839,0.17353928944939223,0.02966730089092598,0.042170230437023434,0.15403175675765993,0.03236948489239031,5.468523807015627,0.25450039776432504,0.026388641661795838,1.5574717024655014,0.11982793795472328,0.029964304096367717
4.800000000000001,0.0051375402779167585,0.0024826168407248985,0.1552839111461301,0.0782567706729901,0.008546746259585463,0.0022580253980911268,0.14155295362007062,0.07241962017329556,0.3349385764406608,0.008802695770190931,0.02093351303442763,0.06640604883141424,0.03064291244387498,0.1442117573120025,0.4792706938176954,0.46971943772986857,0.2588422697917732,0.0005089942243735398,0.02423244652630293,0.16150099488615405,0.04225714446984518,0.040811931281999114,0.13968180515177778,0.04884293411552676,4.903913049132268,0.21192836151054434,0.03157650634462067,1.926926348276543,0.11317174575641654,0.021531707208055098
4.8500000000000005,0.004997695693736707,0.0020439875525432873,0.18490836233793123,0.08067510914555126,0.006461526409771604,0.002363498721985783,0.12646555354715017,0.05447359140875755,0.2188830728486694,0.012315970476190905,0.012706472713817918,0.07310132780901267,0.04023936265532045,0.11577727664029738,0.3679091821062621,0.49791298629912056,0.26975337781343217,0.00047021260712459676,0.023078130273385747,0.12022874272251964,0.0411496012112012,0.045429247238712236,0.17407917825942387,0.04799619507131229,5.318450124928568,0.2165224482777187,0.03162830794858854,2.001327907370196,0.10689804728600406,0.026556767679676792
4.9,0.004591911301879253,0.002231049842876476,0.12933551874622573,0.11169814560430429,0.006986496196674416,0.0022978604486939627,0.1414130750733816,0.045845022487611534,0.25244784012100496,0.008026111938453501,0.013242093912197328,0.0804618900141788,0.05489673998329607,0.15264732930442748,0.38274801792528146,0.5189503013024702,0.211162445059034,0.0004382618895471758,0.0249695628926282,0.1246378131343896,0.04396570724472201,0.04642620244773695,0.23055777667717986,0.08811967321462158,5.966517590424071,0.18804294774736915,0.032717353285343385,1.7947902891961998,0.0802850898038113,0.024362281231394965
4.95,0.004244533822744443,0.002393678430501075,0.13288430034213747,0.11327406332511354,0.00846037871832309,0.0024807567819699738,0.11018355729646521,0.05336436655533647,0.24391222929684062,0.008062692388160885,0.012191899290839425,0.06678860867153201,0.06023509676810133,0.16754363310768133,0.5401406599288481,0.4691341138013813,0.24148226532711325,0.00030326235989684393,0.022695603971980997,0.11291888922561882,0.028158989454025764,0.051638472582361386,0.2745212621192798,0.0918951197043906,11.96144083873994,0.29951451749149216,0.031147381178378234,1.7435132845210826,0.05769841811017073,0.017871531229827077
5.,0.0032199626438830136,0.0016433236509630549,0.13181390865700032,0.08210208466835554,0.008934954137645475,0.0014226342222863036,0.13787594277516613,0.07023618186025708,0.18644147214834708,0.006926245648616825,0.008791186704682001,0.08126680765443917,0.06493943124618999,0.15756515700862467,0.5169189615867256,0.4630394358825476,0.20676973552560032,0.0004159091735364386,0.021278726153978283,0.0867240984213518,0.0286614603747113,0.062282679642375334,0.3116576699426051,0.06816683763556369,9.467605628469647,0.3791096242027176,0.02844462114322731,1.779936667788957,0.04271139738569169,0.018339771594797397
5.050000000000001,0.0031682457326495943,0.0011929448820655018,0.20794758528145077,0.08055560958402619,0.009390238229430933,0.001187819781571464,0.18853394191181047,0.12805958400463555,0.15495732532320752,0.006841982060325165,0.010981676200185402,0.07989494963357771,0.06827355912051132,0.15364534381773542,0.5474048999866108,0.5052664106669917,0.2295544010042627,0.0002767941176902389,0.025641231000790597,0.07819544944832552,0.022424861994036156,0.0522098415318227,0.24258934435592558,0.07757028118462637,8.95453756046224,0.5418930779677927,0.022003010313986538,1.806894101385594,0.059288753871204906,0.0139876551516315
